imgs/train/deathCircle_video0_11300.jpg,513,661,615,738,Car
imgs/train/deathCircle_video0_11300.jpg,1254,1168,1292,1221,Pedestrian
imgs/train/deathCircle_video0_11300.jpg,319,819,359,880,Biker
imgs/train/deathCircle_video0_11300.jpg,722,109,756,154,Biker
imgs/train/deathCircle_video0_11300.jpg,826,998,873,1055,Biker
imgs/train/deathCircle_video0_11300.jpg,724,340,762,393,Biker
imgs/train/deathCircle_video0_11350.jpg,507,604,597,669,Car
imgs/train/deathCircle_video0_11350.jpg,1039,1038,1093,1103,Biker
imgs/train/deathCircle_video0_11350.jpg,475,1180,509,1229,Biker
imgs/train/deathCircle_video0_11350.jpg,618,1176,642,1225,Biker
imgs/train/deathCircle_video0_11350.jpg,1417,523,1455,580,Pedestrian
imgs/train/deathCircle_video0_11350.jpg,676,1396,704,1444,Pedestrian
imgs/train/deathCircle_video0_11350.jpg,966,1392,996,1440,Pedestrian
imgs/train/deathCircle_video0_11350.jpg,991,1387,1018,1440,Pedestrian
imgs/train/deathCircle_video0_11350.jpg,1333,296,1365,336,Pedestrian
imgs/train/deathCircle_video0_11350.jpg,97,1266,124,1314,Pedestrian
imgs/train/deathCircle_video0_11350.jpg,1057,377,1136,466,Car
imgs/train/deathCircle_video0_11350.jpg,953,1022,998,1071,Biker
imgs/train/deathCircle_video0_11350.jpg,224,1164,267,1229,Biker
imgs/train/deathCircle_video0_11350.jpg,989,474,1027,531,Biker
imgs/train/deathCircle_video0_11350.jpg,280,1095,323,1160,Biker
imgs/train/deathCircle_video0_11350.jpg,615,1229,645,1274,Biker
imgs/train/deathCircle_video0_11350.jpg,996,933,1036,990,Pedestrian
imgs/train/deathCircle_video0_11350.jpg,688,1367,722,1424,Pedestrian
imgs/train/deathCircle_video0_11350.jpg,715,121,753,178,Biker
imgs/train/deathCircle_video0_11350.jpg,396,1144,436,1209,Biker
imgs/train/deathCircle_video0_11350.jpg,1308,336,1337,377,Pedestrian
imgs/train/deathCircle_video0_11350.jpg,606,1331,645,1396,Pedestrian
imgs/train/deathCircle_video0_11350.jpg,513,661,615,738,Car
imgs/train/deathCircle_video0_11350.jpg,1365,1164,1403,1217,Pedestrian
imgs/train/deathCircle_video0_11350.jpg,699,1420,724,1461,Pedestrian
imgs/train/deathCircle_video0_11350.jpg,504,811,547,872,Biker
imgs/train/deathCircle_video0_11350.jpg,588,1047,636,1103,Biker
imgs/train/deathCircle_video0_11350.jpg,722,487,762,539,Biker
imgs/train/deathCircle_video0_11400.jpg,507,604,597,669,Car
imgs/train/deathCircle_video0_11400.jpg,833,1022,887,1087,Biker
imgs/train/deathCircle_video0_11400.jpg,572,1205,606,1254,Biker
imgs/train/deathCircle_video0_11400.jpg,708,1201,733,1249,Biker
imgs/train/deathCircle_video0_11400.jpg,1412,474,1451,531,Pedestrian
imgs/train/deathCircle_video0_11400.jpg,704,1375,731,1424,Pedestrian
imgs/train/deathCircle_video0_11400.jpg,923,1428,953,1477,Pedestrian
imgs/train/deathCircle_video0_11400.jpg,946,1408,973,1461,Pedestrian
imgs/train/deathCircle_video0_11400.jpg,1335,247,1367,288,Pedestrian
imgs/train/deathCircle_video0_11400.jpg,153,1270,181,1318,Pedestrian
imgs/train/deathCircle_video0_11400.jpg,1057,377,1136,466,Car
imgs/train/deathCircle_video0_11400.jpg,907,815,948,876,Biker
imgs/train/deathCircle_video0_11400.jpg,373,1172,418,1233,Biker
imgs/train/deathCircle_video0_11400.jpg,975,539,1016,596,Biker
imgs/train/deathCircle_video0_11400.jpg,83,1116,126,1180,Biker
imgs/train/deathCircle_video0_11400.jpg,706,1249,735,1294,Biker
imgs/train/deathCircle_video0_11400.jpg,987,880,1027,937,Pedestrian
imgs/train/deathCircle_video0_11400.jpg,724,1359,758,1416,Pedestrian
imgs/train/deathCircle_video0_11400.jpg,543,1140,586,1209,Biker
imgs/train/deathCircle_video0_11400.jpg,1333,316,1362,361,Pedestrian
imgs/train/deathCircle_video0_11400.jpg,606,1335,645,1400,Pedestrian
imgs/train/deathCircle_video0_11400.jpg,513,661,615,742,Car
imgs/train/deathCircle_video0_11400.jpg,1473,1156,1512,1209,Pedestrian
imgs/train/deathCircle_video0_11400.jpg,722,1400,747,1440,Pedestrian
imgs/train/deathCircle_video0_11400.jpg,586,819,631,880,Biker
imgs/train/deathCircle_video0_11400.jpg,708,1412,733,1456,Pedestrian
imgs/train/deathCircle_video0_11400.jpg,747,365,781,418,Biker
imgs/train/deathCircle_video0_11400.jpg,339,1091,387,1148,Biker
imgs/train/deathCircle_video0_11400.jpg,719,633,760,681,Biker
imgs/train/deathCircle_video0_11450.jpg,507,604,597,669,Car
imgs/train/deathCircle_video0_11450.jpg,618,1038,672,1103,Biker
imgs/train/deathCircle_video0_11450.jpg,674,1262,708,1310,Biker
imgs/train/deathCircle_video0_11450.jpg,810,1229,835,1278,Biker
imgs/train/deathCircle_video0_11450.jpg,1405,426,1444,482,Pedestrian
imgs/train/deathCircle_video0_11450.jpg,760,1371,787,1420,Pedestrian
imgs/train/deathCircle_video0_11450.jpg,898,1469,928,1517,Pedestrian
imgs/train/deathCircle_video0_11450.jpg,901,1432,928,1485,Pedestrian
imgs/train/deathCircle_video0_11450.jpg,1344,194,1376,235,Pedestrian
imgs/train/deathCircle_video0_11450.jpg,210,1274,237,1323,Pedestrian
imgs/train/deathCircle_video0_11450.jpg,1057,377,1136,466,Car
imgs/train/deathCircle_video0_11450.jpg,907,612,948,673,Biker
imgs/train/deathCircle_video0_11450.jpg,525,1185,570,1241,Biker
imgs/train/deathCircle_video0_11450.jpg,962,600,1002,657,Biker
imgs/train/deathCircle_video0_11450.jpg,812,1262,842,1306,Biker
imgs/train/deathCircle_video0_11450.jpg,978,827,1018,884,Pedestrian
imgs/train/deathCircle_video0_11450.jpg,794,1367,821,1420,Pedestrian
imgs/train/deathCircle_video0_11450.jpg,724,389,762,450,Biker
imgs/train/deathCircle_video0_11450.jpg,672,1180,715,1249,Biker
imgs/train/deathCircle_video0_11450.jpg,1347,284,1376,328,Pedestrian
imgs/train/deathCircle_video0_11450.jpg,606,1335,645,1400,Pedestrian
imgs/train/deathCircle_video0_11450.jpg,513,661,615,742,Car
imgs/train/deathCircle_video0_11450.jpg,1580,1156,1609,1209,Pedestrian
imgs/train/deathCircle_video0_11450.jpg,771,1396,796,1436,Pedestrian
imgs/train/deathCircle_video0_11450.jpg,611,827,656,888,Biker
imgs/train/deathCircle_video0_11450.jpg,753,1396,785,1448,Pedestrian
imgs/train/deathCircle_video0_11450.jpg,758,491,794,547,Biker
imgs/train/deathCircle_video0_11450.jpg,95,1120,140,1172,Biker
imgs/train/deathCircle_video0_11450.jpg,717,779,758,827,Biker
imgs/train/deathCircle_video0_11500.jpg,507,604,597,669,Car
imgs/train/deathCircle_video0_11500.jpg,402,1071,457,1136,Biker
imgs/train/deathCircle_video0_11500.jpg,740,446,783,503,Biker
imgs/train/deathCircle_video0_11500.jpg,792,1294,826,1343,Biker
imgs/train/deathCircle_video0_11500.jpg,925,1229,950,1278,Biker
imgs/train/deathCircle_video0_11500.jpg,1410,381,1448,438,Pedestrian
imgs/train/deathCircle_video0_11500.jpg,842,1379,869,1428,Pedestrian
imgs/train/deathCircle_video0_11500.jpg,876,1509,905,1558,Pedestrian
imgs/train/deathCircle_video0_11500.jpg,855,1461,882,1513,Pedestrian
imgs/train/deathCircle_video0_11500.jpg,1369,146,1401,186,Pedestrian
imgs/train/deathCircle_video0_11500.jpg,267,1278,294,1327,Pedestrian
imgs/train/deathCircle_video0_11500.jpg,1059,377,1136,466,Car
imgs/train/deathCircle_video0_11500.jpg,937,409,978,470,Biker
imgs/train/deathCircle_video0_11500.jpg,667,1229,713,1286,Biker
imgs/train/deathCircle_video0_11500.jpg,907,620,948,677,Biker
imgs/train/deathCircle_video0_11500.jpg,932,1254,962,1298,Biker
imgs/train/deathCircle_video0_11500.jpg,973,779,1014,836,Pedestrian
imgs/train/deathCircle_video0_11500.jpg,871,1371,905,1428,Pedestrian
imgs/train/deathCircle_video0_11500.jpg,710,519,749,580,Biker
imgs/train/deathCircle_video0_11500.jpg,808,1217,851,1286,Biker
imgs/train/deathCircle_video0_11500.jpg,1356,235,1385,280,Pedestrian
imgs/train/deathCircle_video0_11500.jpg,620,1327,658,1392,Pedestrian
imgs/train/deathCircle_video0_11500.jpg,513,661,618,746,Car
imgs/train/deathCircle_video0_11500.jpg,842,1408,867,1448,Pedestrian
imgs/train/deathCircle_video0_11500.jpg,613,831,658,892,Biker
imgs/train/deathCircle_video0_11500.jpg,833,1412,864,1465,Pedestrian
imgs/train/deathCircle_video0_11500.jpg,771,620,808,677,Biker
imgs/train/deathCircle_video0_11500.jpg,699,929,738,982,Biker
imgs/train/deathCircle_video0_11550.jpg,507,600,597,669,Car
imgs/train/deathCircle_video0_11550.jpg,160,1071,208,1160,Biker
imgs/train/deathCircle_video0_11550.jpg,706,706,751,771,Biker
imgs/train/deathCircle_video0_11550.jpg,898,1286,944,1355,Biker
imgs/train/deathCircle_video0_11550.jpg,1027,1185,1059,1229,Biker
imgs/train/deathCircle_video0_11550.jpg,1394,336,1426,385,Pedestrian
imgs/train/deathCircle_video0_11550.jpg,0,1193,36,1258,Biker
imgs/train/deathCircle_video0_11550.jpg,910,1387,932,1440,Pedestrian
imgs/train/deathCircle_video0_11550.jpg,851,1538,876,1582,Pedestrian
imgs/train/deathCircle_video0_11550.jpg,826,1501,848,1546,Pedestrian
imgs/train/deathCircle_video0_11550.jpg,321,1270,350,1318,Pedestrian
imgs/train/deathCircle_video0_11550.jpg,1057,377,1136,466,Car
imgs/train/deathCircle_video0_11550.jpg,971,206,1016,292,Biker
imgs/train/deathCircle_video0_11550.jpg,803,1274,846,1343,Biker
imgs/train/deathCircle_video0_11550.jpg,839,624,876,698,Biker
imgs/train/deathCircle_video0_11550.jpg,1036,1229,1068,1278,Biker
imgs/train/deathCircle_video0_11550.jpg,975,722,1014,779,Pedestrian
imgs/train/deathCircle_video0_11550.jpg,944,1404,968,1444,Pedestrian
imgs/train/deathCircle_video0_11550.jpg,683,669,726,738,Biker
imgs/train/deathCircle_video0_11550.jpg,1401,1201,1430,1245,Pedestrian
imgs/train/deathCircle_video0_11550.jpg,907,1197,953,1270,Biker
imgs/train/deathCircle_video0_11550.jpg,1360,182,1385,231,Pedestrian
imgs/train/deathCircle_video0_11550.jpg,95,1156,156,1249,Biker
imgs/train/deathCircle_video0_11550.jpg,606,1339,647,1387,Pedestrian
imgs/train/deathCircle_video0_11550.jpg,511,661,618,742,Car
imgs/train/deathCircle_video0_11550.jpg,907,1420,923,1456,Pedestrian
imgs/train/deathCircle_video0_11550.jpg,613,827,658,892,Biker
imgs/train/deathCircle_video0_11550.jpg,776,738,817,803,Biker
imgs/train/deathCircle_video0_11550.jpg,618,1038,654,1111,Biker
imgs/train/deathCircle_video0_11600.jpg,507,600,597,669,Car
imgs/train/deathCircle_video0_11600.jpg,679,969,726,1042,Biker
imgs/train/deathCircle_video0_11600.jpg,996,1245,1041,1314,Biker
imgs/train/deathCircle_video0_11600.jpg,1120,1160,1152,1205,Biker
imgs/train/deathCircle_video0_11600.jpg,1376,288,1408,336,Pedestrian
imgs/train/deathCircle_video0_11600.jpg,199,1180,235,1245,Biker
imgs/train/deathCircle_video0_11600.jpg,957,1387,982,1436,Pedestrian
imgs/train/deathCircle_video0_11600.jpg,790,1570,815,1615,Pedestrian
imgs/train/deathCircle_video0_11600.jpg,776,1546,799,1590,Pedestrian
imgs/train/deathCircle_video0_11600.jpg,1464,1059,1505,1120,Biker
imgs/train/deathCircle_video0_11600.jpg,378,1262,407,1310,Pedestrian
imgs/train/deathCircle_video0_11600.jpg,1057,377,1136,466,Car
imgs/train/deathCircle_video0_11600.jpg,998,8,1043,93,Biker
imgs/train/deathCircle_video0_11600.jpg,925,1258,968,1327,Biker
imgs/train/deathCircle_video0_11600.jpg,581,413,606,462,Pedestrian
imgs/train/deathCircle_video0_11600.jpg,774,645,810,726,Biker
imgs/train/deathCircle_video0_11600.jpg,731,85,767,154,Biker
imgs/train/deathCircle_video0_11600.jpg,1134,1205,1165,1254,Biker
imgs/train/deathCircle_video0_11600.jpg,980,665,1016,722,Pedestrian
imgs/train/deathCircle_video0_11600.jpg,987,1379,1011,1420,Pedestrian
imgs/train/deathCircle_video0_11600.jpg,1356,1217,1387,1270,Pedestrian
imgs/train/deathCircle_video0_11600.jpg,676,807,719,876,Biker
imgs/train/deathCircle_video0_11600.jpg,1335,1209,1365,1254,Pedestrian
imgs/train/deathCircle_video0_11600.jpg,948,1124,993,1197,Biker
imgs/train/deathCircle_video0_11600.jpg,1371,150,1396,198,Pedestrian
imgs/train/deathCircle_video0_11600.jpg,316,1148,378,1241,Biker
imgs/train/deathCircle_video0_11600.jpg,599,1343,640,1392,Pedestrian
imgs/train/deathCircle_video0_11600.jpg,511,661,618,742,Car
imgs/train/deathCircle_video0_11600.jpg,937,1424,957,1461,Pedestrian
imgs/train/deathCircle_video0_11600.jpg,613,827,661,892,Biker
imgs/train/deathCircle_video0_11600.jpg,799,856,839,925,Biker
imgs/train/deathCircle_video0_11600.jpg,427,1083,464,1156,Biker
imgs/train/deathCircle_video0_11700.jpg,507,600,597,669,Car
imgs/train/deathCircle_video0_11700.jpg,756,1554,803,1627,Biker
imgs/train/deathCircle_video0_11700.jpg,1222,1160,1267,1229,Biker
imgs/train/deathCircle_video0_11700.jpg,1365,1140,1396,1185,Biker
imgs/train/deathCircle_video0_11700.jpg,1362,194,1394,243,Pedestrian
imgs/train/deathCircle_video0_11700.jpg,608,1213,645,1278,Biker
imgs/train/deathCircle_video0_11700.jpg,975,990,1016,1051,Biker
imgs/train/deathCircle_video0_11700.jpg,491,1249,525,1298,Pedestrian
imgs/train/deathCircle_video0_11700.jpg,1057,377,1138,470,Car
imgs/train/deathCircle_video0_11700.jpg,1186,1140,1229,1209,Biker
imgs/train/deathCircle_video0_11700.jpg,500,458,525,507,Pedestrian
imgs/train/deathCircle_video0_11700.jpg,654,726,690,807,Biker
imgs/train/deathCircle_video0_11700.jpg,744,547,781,616,Biker
imgs/train/deathCircle_video0_11700.jpg,192,1176,235,1249,Biker
imgs/train/deathCircle_video0_11700.jpg,1365,1164,1396,1213,Biker
imgs/train/deathCircle_video0_11700.jpg,987,551,1018,612,Pedestrian
imgs/train/deathCircle_video0_11700.jpg,679,1071,722,1140,Biker
imgs/train/deathCircle_video0_11700.jpg,1238,1225,1267,1270,Pedestrian
imgs/train/deathCircle_video0_11700.jpg,959,864,1005,937,Biker
imgs/train/deathCircle_video0_11700.jpg,1371,129,1396,178,Pedestrian
imgs/train/deathCircle_video0_11700.jpg,724,1229,785,1323,Biker
imgs/train/deathCircle_video0_11700.jpg,597,1355,638,1404,Pedestrian
imgs/train/deathCircle_video0_11700.jpg,509,661,620,738,Car
imgs/train/deathCircle_video0_11700.jpg,613,823,663,892,Biker
imgs/train/deathCircle_video0_11700.jpg,962,1071,1002,1140,Biker
imgs/train/deathCircle_video0_11700.jpg,74,1111,110,1180,Biker
imgs/train/deathCircle_video0_11800.jpg,509,596,597,669,Car
imgs/train/deathCircle_video0_11800.jpg,1457,1156,1503,1225,Biker
imgs/train/deathCircle_video0_11800.jpg,1591,1120,1620,1164,Biker
imgs/train/deathCircle_video0_11800.jpg,966,1221,1002,1286,Biker
imgs/train/deathCircle_video0_11800.jpg,441,1079,482,1140,Biker
imgs/train/deathCircle_video0_11800.jpg,1310,117,1347,174,Pedestrian
imgs/train/deathCircle_video0_11800.jpg,593,1258,627,1306,Pedestrian
imgs/train/deathCircle_video0_11800.jpg,1057,377,1138,474,Car
imgs/train/deathCircle_video0_11800.jpg,1478,1116,1514,1185,Biker
imgs/train/deathCircle_video0_11800.jpg,396,446,421,495,Pedestrian
imgs/train/deathCircle_video0_11800.jpg,534,795,565,852,Biker
imgs/train/deathCircle_video0_11800.jpg,278,1221,314,1282,Biker
imgs/train/deathCircle_video0_11800.jpg,289,1164,339,1217,Biker
imgs/train/deathCircle_video0_11800.jpg,1464,1067,1491,1111,Biker
imgs/train/deathCircle_video0_11800.jpg,1435,1047,1469,1091,Biker
imgs/train/deathCircle_video0_11800.jpg,697,978,733,1047,Biker
imgs/train/deathCircle_video0_11800.jpg,339,1197,369,1241,Biker
imgs/train/deathCircle_video0_11800.jpg,615,1213,658,1286,Biker
imgs/train/deathCircle_video0_11800.jpg,1593,1140,1625,1193,Biker
imgs/train/deathCircle_video0_11800.jpg,719,48,753,89,Biker
imgs/train/deathCircle_video0_11800.jpg,998,446,1030,511,Pedestrian
imgs/train/deathCircle_video0_11800.jpg,13,1185,49,1258,Biker
imgs/train/deathCircle_video0_11800.jpg,735,1387,778,1456,Biker
imgs/train/deathCircle_video0_11800.jpg,1172,1103,1202,1148,Pedestrian
imgs/train/deathCircle_video0_11800.jpg,948,543,993,616,Biker
imgs/train/deathCircle_video0_11800.jpg,1310,133,1335,182,Pedestrian
imgs/train/deathCircle_video0_11800.jpg,1025,1168,1075,1245,Biker
imgs/train/deathCircle_video0_11800.jpg,604,1355,645,1404,Pedestrian
imgs/train/deathCircle_video0_11800.jpg,509,661,620,734,Car
imgs/train/deathCircle_video0_11800.jpg,613,819,665,892,Biker
imgs/train/deathCircle_video0_11800.jpg,1222,1156,1263,1225,Biker
imgs/train/deathCircle_video0_11850.jpg,509,596,597,669,Car
imgs/train/deathCircle_video0_11850.jpg,1109,1168,1145,1233,Biker
imgs/train/deathCircle_video0_11850.jpg,174,1095,212,1156,Biker
imgs/train/deathCircle_video0_11850.jpg,722,0,751,48,Pedestrian
imgs/train/deathCircle_video0_11850.jpg,1283,109,1319,166,Pedestrian
imgs/train/deathCircle_video0_11850.jpg,622,1278,656,1327,Pedestrian
imgs/train/deathCircle_video0_11850.jpg,1057,377,1138,474,Car
imgs/train/deathCircle_video0_11850.jpg,344,442,369,491,Pedestrian
imgs/train/deathCircle_video0_11850.jpg,466,807,498,864,Biker
imgs/train/deathCircle_video0_11850.jpg,418,1221,455,1282,Biker
imgs/train/deathCircle_video0_11850.jpg,470,1168,520,1221,Biker
imgs/train/deathCircle_video0_11850.jpg,1308,1075,1335,1116,Biker
imgs/train/deathCircle_video0_11850.jpg,1279,1055,1313,1099,Biker
imgs/train/deathCircle_video0_11850.jpg,722,1160,758,1229,Biker
imgs/train/deathCircle_video0_11850.jpg,584,1205,613,1249,Biker
imgs/train/deathCircle_video0_11850.jpg,855,1245,898,1318,Biker
imgs/train/deathCircle_video0_11850.jpg,1005,393,1036,458,Pedestrian
imgs/train/deathCircle_video0_11850.jpg,239,1189,276,1262,Biker
imgs/train/deathCircle_video0_11850.jpg,778,1566,821,1635,Biker
imgs/train/deathCircle_video0_11850.jpg,1143,1042,1172,1087,Pedestrian
imgs/train/deathCircle_video0_11850.jpg,959,389,1005,462,Biker
imgs/train/deathCircle_video0_11850.jpg,1288,129,1313,178,Pedestrian
imgs/train/deathCircle_video0_11850.jpg,1163,1124,1224,1217,Biker
imgs/train/deathCircle_video0_11850.jpg,606,1355,647,1404,Pedestrian
imgs/train/deathCircle_video0_11850.jpg,507,661,622,734,Car
imgs/train/deathCircle_video0_11850.jpg,156,1189,194,1258,Biker
imgs/train/deathCircle_video0_11850.jpg,613,819,665,892,Biker
imgs/train/deathCircle_video0_11850.jpg,1360,1144,1399,1213,Biker
imgs/train/deathCircle_video0_11900.jpg,509,596,597,669,Car
imgs/train/deathCircle_video0_11900.jpg,1256,1128,1292,1193,Biker
imgs/train/deathCircle_video0_11900.jpg,722,133,751,182,Pedestrian
imgs/train/deathCircle_video0_11900.jpg,1251,117,1288,174,Pedestrian
imgs/train/deathCircle_video0_11900.jpg,654,1302,688,1351,Pedestrian
imgs/train/deathCircle_video0_11900.jpg,1421,1229,1448,1270,Pedestrian
imgs/train/deathCircle_video0_11900.jpg,1057,377,1141,478,Car
imgs/train/deathCircle_video0_11900.jpg,731,1603,760,1647,Pedestrian
imgs/train/deathCircle_video0_11900.jpg,285,446,310,495,Pedestrian
imgs/train/deathCircle_video0_11900.jpg,400,807,432,864,Biker
imgs/train/deathCircle_video0_11900.jpg,545,1197,581,1258,Biker
imgs/train/deathCircle_video0_11900.jpg,631,1209,681,1262,Biker
imgs/train/deathCircle_video0_11900.jpg,1152,1071,1181,1124,Biker
imgs/train/deathCircle_video0_11900.jpg,1120,1067,1154,1111,Biker
imgs/train/deathCircle_video0_11900.jpg,869,1266,905,1335,Biker
imgs/train/deathCircle_video0_11900.jpg,810,1262,839,1306,Biker
imgs/train/deathCircle_video0_11900.jpg,1064,1201,1107,1274,Biker
imgs/train/deathCircle_video0_11900.jpg,728,357,765,405,Biker
imgs/train/deathCircle_video0_11900.jpg,1011,340,1043,405,Pedestrian
imgs/train/deathCircle_video0_11900.jpg,1442,1042,1532,1120,Car
imgs/train/deathCircle_video0_11900.jpg,459,1197,495,1270,Biker
imgs/train/deathCircle_video0_11900.jpg,785,1736,828,1805,Biker
imgs/train/deathCircle_video0_11900.jpg,1107,994,1136,1038,Pedestrian
imgs/train/deathCircle_video0_11900.jpg,133,1197,178,1254,Biker
imgs/train/deathCircle_video0_11900.jpg,973,231,1018,304,Biker
imgs/train/deathCircle_video0_11900.jpg,1260,142,1285,190,Pedestrian
imgs/train/deathCircle_video0_11900.jpg,1322,1107,1383,1201,Biker
imgs/train/deathCircle_video0_11900.jpg,611,1355,652,1404,Pedestrian
imgs/train/deathCircle_video0_11900.jpg,507,661,622,730,Car
imgs/train/deathCircle_video0_11900.jpg,364,1172,402,1241,Biker
imgs/train/deathCircle_video0_11900.jpg,613,815,667,892,Biker
imgs/train/deathCircle_video0_11900.jpg,1498,1132,1537,1197,Biker
imgs/train/deathCircle_video0_11950.jpg,509,596,597,669,Car
